SLC,month,Tavg,PREC,PET
1006009,9,11.7416034581332,27.774139802943,67.5370381254389
1006009,10,5.85587037184724,17.6126881567261,15.0489798690676
1006009,11,-1.70761207301041,27.6684408680265,0.0317164181637267
1006009,12,-6.64109999136516,36.0976344045772,0
1006011,1,-7.91922626227667,72.2239442752002,0
1006011,2,-4.8036276659229,46.7319941435943,0.021245371539223
1006011,3,-2.00732096013397,37.7845234646656,4.6860037074604
1006011,4,2.10163727737457,30.4134677400392,28.1556763051455
1006011,5,6.5695859858213,35.5146774269881,71.6993658030429
1006011,6,10.9878661187434,36.1132257924473,101.153259839291
1006011,7,14.305060227998,28.6970234733222,123.420950695697
1006011,8,14.283698988009,31.6331451624261,104.048173013359
1006011,9,9.76732118366872,30.9249340095025,52.927697712307
1006011,10,4.14574520286887,33.3141495652423,11.5599002528833
1006011,11,-3.35912970154933,62.7727932632215,0.00275810371399411
1006011,12,-7.65152386694845,73.3551906374368,0
1006014,1,-8.1772752729336,35.498668048525,0.000859902539078242
1006014,2,-4.46163201973477,21.7495733470105,0.0358572810452844
1006014,3,-1.14617885350754,16.0995941716212,6.34699593519718
1006014,4,3.44100018498143,17.5163683630894,38.0815468881216
1006014,5,8.08202114823471,27.671716969437,84.6053902617761
1006014,6,12.5767576945394,30.321592103845,112.589379817568
1006014,7,15.5189302920612,28.8563579449645,132.716840042485
1006014,8,15.3076385279027,30.1213943933861,111.881842725811
1006014,9,10.469675749032,27.3332466116945,57.9495152070246
1006014,10,4.78600627085428,19.0512382834646,12.3465751390272
1006014,11,-2.87646570440615,31.8037773012886,0.0198146229029724
1006014,12,-7.57794659653979,38.8460561901401,0
1006018,1,-7.27284102392757,51.3974441664927,0.000855581204969601
1006018,2,-3.68634282926209,30.5074317629632,0.0527814981655393
1006018,3,-0.426439102095926,22.378486326787,7.41629060216457
1006018,4,3.88190671889577,20.0317866026052,39.0543776909081
1006018,5,8.38548803591066,27.066277914082,85.6731818480802
1006018,6,12.796921529557,28.1626798837693,113.268012455038
1006018,7,15.8636980790766,25.1060173841928,134.917983405074
1006018,8,15.7404683736654,27.4517245595031,115.081022653231
1006018,9,11.0913481458692,27.1605707049721,62.1219938578166
1006018,10,5.43338034245193,25.656836217371,14.6500331227543
1006018,11,-2.13807449249648,45.9295533526106,0.0227883094895717
1006018,12,-6.80629187833104,53.2136476451148,0
1006020,1,-7.41850555051256,37.6678494865135,0.00207302266157378
1006020,2,-3.64651029036369,22.0239785213865,0.0691075280839955
1006020,3,-0.195809258785513,15.7949462116005,8.12529526577111
1006020,4,4.30441762245478,16.4121505831198,42.7426927105027
1006020,5,8.87289444455394,25.3996774520605,89.9197437920795
1006020,6,13.3453141826323,27.0310752665003,117.312922470646
1006020,7,16.3076685183137,25.3273117707702,138.414134743219
1006020,8,16.1024296140671,27.2472042570351,118.00296072414
1006020,9,11.3049559421923,25.3222580843715,63.9028205798657
1006020,10,5.59451852374607,19.228817198786,15.040817715407
1006020,11,-2.03360345831776,33.4717203762022,0.0404106977608771
1006020,12,-6.84341666882789,40.4648386920171,0
1006022,1,-7.78696206974344,42.8273526004229,0
1006022,2,-4.23588527286875,28.1926473869866,0.0186487668538521
1006022,3,-0.708347318383697,23.4105005430366,6.55103329084101
1006022,4,4.05321145383224,22.985305892778,42.1286965188014
1006022,5,8.73750536553933,34.2323470463825,89.5679027415164
1006022,6,13.1966522012256,39.4171412707751,117.530148572136
1006022,7,16.1540507653573,33.9894438245074,138.948611168501
1006022,8,15.9143693510143,35.1003336839883,118.516451540661
1006022,9,10.8230808605006,34.4929699692585,60.3064204613661
1006022,10,4.98194865982194,25.4559399306347,11.8051651562035
1006022,11,-2.41663060026702,38.6186985573498,0.00479453035300951
1006022,12,-7.03579942654376,48.1595662075454,0
1006023,1,-6.77250555519705,33.1669892640484,0.00408755196379266
1006023,2,-2.854251026261,18.7904301372267,0.0722381804717963
1006023,3,1.13096111395845,13.9456989169121,11.7133391962444
1006023,4,5.80552108198747,15.75204299875,53.7828614671241
1006023,5,10.3978870386106,24.0208601871886,101.651478786615
1006023,6,14.8805095813284,26.2676343819707,128.301466218031
1006023,7,17.7833981492784,24.2586022302188,150.194624707299
1006023,8,17.4798518652386,25.6301075350894,130.253986096048
1006023,9,12.4152394618568,24.311290291128,72.9569601164217
1006023,10,6.53624074834364,16.5206451382768,18.2326882284306
1006023,11,-0.986620693074332,27.7909677572628,0.0691928687767898
1006023,12,-6.0266870264433,36.6707527030219,0
1006024,1,-7.40582593183275,38.3687902896375,6.34976962705295E-06
1006024,2,-3.71083075928467,22.7758064558179,0.0489433282100896
1006024,3,-0.105403240259599,17.2188709604063,8.43302278507105
1006024,4,4.47784099828352,18.0330376482358,45.2499606776321
1006024,5,9.06792222817739,27.0775268590679,92.9703761535156
1006024,6,13.5356379317141,29.6306989336667,120.530170756046
1006024,7,16.5072652878585,26.5497043015816,142.45864372805
1006024,8,16.2758648131512,28.2076612988447,122.713947557727
1006024,9,11.3398113052164,26.2747043225394,66.5292119996179
1006024,10,5.57633055635073,18.9691397750961,15.72849622515
1006024,11,-1.96789607278346,32.7130913672348,0.023527683179481
1006024,12,-6.82010509532083,41.8208870644661,0
1006025,1,-6.20201667196221,37.4200001292892,0.00698111028038412
1006025,2,-2.17899383784812,20.5787097398312,0.138146669299666
1006025,3,1.87943333089352,14.9480644334708,13.5827540160076
1006025,4,6.43531034787496,15.2380645121298,56.1540452487842
1006025,5,10.9772777769301,22.1258065162166,103.831607643388
1006025,6,15.4222184060634,23.4903226083805,129.906364217241
1006025,7,18.354638894399,21.7545160877128,152.019529010736
1006025,8,18.0923166783651,23.4864517464152,132.119178686492
1006025,9,13.1019942505606,22.6935484063241,75.7384203486217
1006025,10,7.19895554741224,18.3151612930721,19.7144007516373
1006025,11,-0.355195400906705,31.9532259642597,0.131141887175025
1006025,12,-5.43485001620319,39.8632257580757,0
1006026,1,-7.26907221485067,41.1719354942281,0
1006026,2,-3.55174692265781,23.7637634701146,0.0580507126272858
1006026,3,-0.0169518511935516,17.3280645127819,8.67445783815096
1006026,4,4.44854598027079,17.4299999731843,44.2641943130126
1006026,5,8.99177036563556,25.612043001639,91.6267853564819
1006026,6,13.4440670414446,27.2348386929721,119.04522142817
1006026,7,16.4423129795216,24.7772043389418,140.912170847736
1006026,8,16.2440907448309,26.5326881965482,121.16361080894
1006026,9,11.4225862076456,24.9356989360625,66.4250381982503
1006026,10,5.70024629405251,19.7167741663914,16.1678767028994
1006026,11,-1.88813984234214,35.4523655633612,0.0360622501687978
1006026,12,-6.73705185353756,43.7713978690125,0
1006029,1,-7.46771736007184,53.2257257766661,0
1006029,2,-3.93818441527309,31.486491934862,0.0437497643431363
1006029,3,-0.619045139973362,23.069959674331,7.27797328726193
1006029,4,3.72010631956074,21.2130241799319,39.2107735234567
1006029,5,8.21451041728258,28.172983872554,86.0853276476173
1006029,6,12.6276537355678,29.9726613044979,114.100812863465
1006029,7,15.7280986127588,25.9565322576391,136.486881174382
1006029,8,15.6063694392973,28.2075403161467,117.127080212927
1006029,9,10.9135581946493,26.5450403242552,63.4195878500676
1006029,10,5.23953750057353,24.7364112750417,15.1969312970203
1006029,11,-2.34486422481379,46.1314919478891,0.00937002251599338
1006029,12,-7.06497083431317,55.0721371202399,0
1007001,1,-6.21929167328609,45.0643547734907,0
1007001,2,-2.64394135594736,29.0487096708628,0.0227726067715016
1007001,3,1.54258056008153,24.785000043771,10.573898617971
1007001,4,6.7275287258214,25.0600000085129,58.0973763394706
1007001,5,11.4553722298145,37.7817741991772,106.586512982162
1007001,6,15.9003534385528,43.4196774797334,132.699439903901
1007001,7,18.7159527428945,37.5590323134055,154.684267692139
1007001,8,18.3307861036725,37.0509677005391,133.699037185472
1007001,9,12.8842126405102,39.1127417885488,70.1317570463857
1007001,10,6.69864999641975,30.7745162294276,13.0494244444156
1007001,11,-0.283143679694883,41.6906451740332,0.00995383209675253
1007001,12,-5.02272499629193,52.014999978725,0
1007002,1,-5.17077779041396,51.2306451542724,0
1007002,2,-1.73354321195755,32.2825807181578,0.0359431009162215
1007002,3,2.68230555799272,27.376129021087,11.7007401965733
1007002,4,8.13178736738775,27.9619355254596,63.7627214495101
1007002,5,12.9262500100666,40.3964515078452,113.414103132971
1007002,6,17.3419023053399,46.3316128958137,138.200843834299
1007002,7,20.10104443868,39.7603226467486,159.735730300203
1007002,8,19.6489777607388,38.7583870330165,138.308366132918
1007002,9,14.0709252922014,41.3896775279314,72.3208883201161
1007002,10,7.69189443535275,36.4432258819861,12.4323918337202
1007002,11,1.02692528264276,47.4748386639741,0.0144158497127697
1007002,12,-3.74314999437994,58.0970969827425,0
1007004,1,-4.93984721395704,44.3637097094568,0.0035457355480595
1007004,2,-1.48009567996602,27.8458064162443,0.0456222000377571
1007004,3,2.96526389095518,24.1067741596771,12.8768130407188
1007004,4,8.31823850890686,25.2217742741829,65.1101888121593
1007004,5,13.0536916711595,36.4714516580345,114.234465284208
1007004,6,17.5069799009411,41.3625805705726,139.27411919351
1007004,7,20.2738999991947,35.7769354596253,161.149177040628
1007004,8,19.8381027767393,35.3220968346202,139.772575347592
1007004,9,14.2687528596527,37.3161289119913,74.599921797344
1007004,10,7.91532500664393,30.4980645691075,14.1453160625616
1007004,11,1.21733620944379,40.6956451547242,0.0333726467070123
1007004,12,-3.5638388876617,51.2940322726124,0
1007005,1,-6.33806944164965,48.7833870297238,0
1007005,2,-2.87225926741038,31.6462903414522,0.0149907987924898
1007005,3,1.18445555186934,27.9467742082573,9.42118357675814
1007005,4,6.34302585303098,27.8406450606642,55.3230162455944
1007005,5,11.0769777794679,41.4809676903871,103.918177341199
1007005,6,15.4959597768455,48.1775806012654,130.320984128062
1007005,7,18.3380805757311,39.9877419132859,152.577925098024
1007005,8,17.9959777773751,40.0099999986349,131.714583994157
1007005,9,12.6017528786056,41.995161282199,67.9886816152398
1007005,10,6.42637776583433,34.0275806026353,12.0171957834487
1007005,11,-0.500192531001294,44.9319354610578,0.00317708939549462
1007005,12,-5.16232222835223,55.5235483800211,0
1007006,1,-5.04553055624167,40.1737097287851,0.0021634122491277
1007006,2,-1.57920987576614,25.2656452038115,0.0454006123939692
1007006,3,2.76918332676093,22.4383871363055,12.8407903235565
1007006,4,7.97481034980423,23.7274192731467,63.5276082410425
1007006,5,12.6693777709537,34.7722580507398,112.217527889257
1007006,6,17.1486781583435,39.2488709474884,137.769912642023
1007006,7,19.943197221756,33.2030645366157,160.038629282604
1007006,8,19.5435055653254,33.818870949649,138.775919905084
1007006,9,14.0310000046916,35.2922581150647,74.7381120384599
1007006,10,7.75042221605778,26.7645161850078,15.0381553291719
1007006,11,0.988566092119135,36.6379032324579,0.0471997401364314
1007006,12,-3.77438888854451,46.6491936107557,0
1007007,1,-6.15738332917293,44.6835484228307,0
1007007,2,-2.6981419801712,28.897741890242,0.0200350910230183
1007007,3,1.35104444603125,25.9903226273675,10.0679577166529
1007007,4,6.45525286882773,26.3945161325316,56.3462721130356
1007007,5,11.1639944341448,40.0083870878143,104.82634942286
1007007,6,15.5899310216136,45.9509678540691,131.324116652095
1007007,7,18.4366944408417,37.2754838173428,153.95674415083
1007007,8,18.1116666581896,38.1135482485256,133.231276597552
1007007,9,12.7411436642724,39.4970967303361,69.9219075217989
1007007,10,6.59035555223624,30.5296775236606,13.2815517837859
1007007,11,-0.336896547709388,40.5658064673264,0.0116179922217775
1007007,12,-5.0201000194086,51.0341934960696,0
1007008,1,-4.91609999890957,37.6281451265358,0.00390897516757175
1007008,2,-1.48555092275327,23.7854838653678,0.0492990020971566
1007008,3,2.78078333478835,21.3086290260957,12.7491851813826
1007008,4,7.88985344640825,22.8881451412435,62.5698668335519
1007008,5,12.5717152774996,33.643387115951,111.266091815485
1007008,6,17.0699942492891,37.8538709692056,137.067945684361
1007008,7,19.887084722254,31.0357258442429,159.45305977375
1007008,8,19.5106985958417,32.6779032202377,138.130048944768
1007008,9,14.0330603436492,33.5281452388172,74.8409855888728
1007008,10,7.7920097217626,24.4193548149009,15.5318238395983
1007008,11,1.04559195450154,34.1525805957706,0.0561468206099529
1007008,12,-3.70945972524583,43.6706451043607,0
1007009,1,-7.75703334291776,50.356451691639,0
1007009,2,-4.33462961853286,35.2038708168172,0.053077372162604
1007009,3,-0.963266651464833,31.291612824365,6.84034839952269
1007009,4,3.81831034860392,29.252580547525,42.4675995840643
1007009,5,8.5747388988071,43.6916129365563,91.0013010065461
1007009,6,12.9070287397538,48.9138710027741,119.149110460209
1007009,7,15.9252611409293,35.9777418776385,142.49913238081
1007009,8,15.7615499962701,39.784838787971,122.963123031959
1007009,9,10.7469367817216,37.8490322429326,64.0102314670269
1007009,10,4.906638878319,30.2096773982048,13.8652960523907
1007009,11,-2.37828161140968,42.7800000258271,0.00378791889037048
1007009,12,-7.008705533478,54.9358063981898,0
1007010,1,-4.61252776778407,35.4874193230043,0.00646781315463161
1007010,2,-1.22587036819738,22.5850000081644,0.0619281561715928
1007010,3,2.99207222855753,20.328709715076,12.9359700338978
1007010,4,8.02988793623858,22.1790322719082,62.4297670961548
1007010,5,12.7092916678058,32.3383870851249,111.3049544305
1007010,6,17.2266437004352,36.1912902844169,137.22645399682
1007010,7,20.0677444219589,28.8433871636948,159.54584282417
1007010,8,19.6997861380047,31.5632257677855,138.010112577425
1007010,9,14.2362155219604,31.450322555318,75.3140247233984
1007010,10,8.00502776794963,22.4074193550754,16.0955395579168
1007010,11,1.31091379513001,32.1379032570929,0.0647700138830106
1007010,12,-3.44767777979374,41.3512903067073,0
1007011,1,-3.88207220868932,33.6206451933831,0.0110184232483288
1007011,2,-0.557753083183442,21.4532257146653,0.0865401564850868
1007011,3,3.72810555034214,19.1596774998451,13.9304819401933
1007011,4,8.75005172833629,21.3064515835816,64.6350408154897
1007011,5,13.4308777867423,30.0767741573434,113.702455160752
1007011,6,17.980775846284,33.4158065112368,139.393849330707
1007011,7,20.8321555656857,26.6380645882699,161.255672790637
1007011,8,20.4359111022949,29.8141935638362,139.156959119525
1007011,9,14.9193046054621,28.9890322307906,76.536873585204
1007011,10,8.62220553590192,20.7948388382792,16.6388825541138
1007011,11,2.06582183570697,30.7112903193,0.0732374132386634
1007011,12,-2.68919999665684,39.4106451496482,0
1007012,1,-5.06425971522927,36.6798387304129,0.0046417186880357
1007012,2,-1.65720678975369,23.7486290390633,0.0808355543189744
1007012,3,2.39718194993006,21.1577419618806,12.2302246365478
1007012,4,7.3449525858479,23.1779838899571,59.4938786362975
1007012,5,12.0487555499209,34.4501612878915,108.548012155395
1007012,6,16.5188046169007,37.722096783109,135.074854713014
1007012,7,19.4322277866469,28.6285483783952,157.818570372657
1007012,8,19.1040152623918,32.42274195082,136.526454102287
1007012,9,13.7476580566545,30.5525806522027,74.8513212427757
1007012,10,7.56692777734664,22.1419354986339,16.8739702652685
1007012,11,0.760126434891731,32.0036290671466,0.059309953767213
1007012,12,-4.02674167017142,41.5888709549101,0
1007014,1,-3.88668889615271,32.5409677509339,0.00802419430223075
1007014,2,-0.529648143568157,20.5967741505273,0.0989664959988988
1007014,3,3.73106112155649,17.9499999719762,14.1126231901173
1007014,4,8.68671265936446,20.6332257623153,64.2236235942092
1007014,5,13.3682166698244,29.0822579978454,113.367255911142
1007014,6,17.9154712682483,31.6106451533494,139.272730092371
1007014,7,20.8036889192793,25.245483846674,161.025542259991
1007014,8,20.4034666877323,28.8058064279537,138.940346815257
1007014,9,14.9295172318645,26.9593549347933,76.858699933303
1007014,10,8.63847778081894,19.0648386759623,17.3008787226792
1007014,11,2.02818390154976,29.0822579751933,0.0712136152868401
1007014,12,-2.7641611132688,37.6612902178519,0
1007015,1,-3.71958332561784,32.9470967227413,0.00983696465351761
1007015,2,-0.406567907112616,21.0441936319394,0.100717094274079
1007015,3,3.87328889879915,18.6751613411452,14.2463449318237
1007015,4,8.86706894951305,21.2458064053809,65.0435636411759
1007015,5,13.5564444404178,29.8651613432073,114.198531297091
1007015,6,18.1000746935263,32.677741928687,140.007837130438
